datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
2021-03-23 15:10:07,499,93,109,10,2,1,5,2,0,0,2,0,0
2021-03-23 15:10:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:10:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:10:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:10:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:10:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:10:37,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:10:42,97,97,97,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:10:47,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:10:52,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:10:57,192,95,97,4,2,2,1,1,0,0,0,0,0
2021-03-23 15:11:02,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:11:07,246,85,161,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:11:12,190,95,95,4,2,2,1,1,0,0,0,0,0
2021-03-23 15:11:17,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:11:22,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:11:27,161,161,161,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:11:32,173,173,173,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:11:37,85,85,85,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:11:42,543,85,173,10,2,1,3,5,0,0,0,0,1
2021-03-23 15:11:47,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:11:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:11:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:12:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:12:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:12:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:12:17,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:12:22,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:12:27,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:12:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:12:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:12:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:12:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:12:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:12:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:13:02,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:13:07,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:13:12,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:13:17,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:13:22,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:13:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:13:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:13:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:13:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:13:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:13:52,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:13:57,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:14:02,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:14:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:14:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:14:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:14:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:14:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:14:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:14:37,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:14:42,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:14:47,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:14:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:14:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:15:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:15:07,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:15:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:15:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:15:22,97,97,97,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:15:27,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:15:32,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:15:37,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:15:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:15:47,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:15:52,213,213,213,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:15:57,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:16:02,543,85,173,10,2,1,5,4,0,0,0,0,0
2021-03-23 15:16:07,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:16:12,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:16:17,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:16:22,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:16:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:16:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:16:37,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:16:42,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:16:47,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:16:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:16:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:17:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:17:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:17:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:17:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:17:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:17:27,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:17:32,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:17:37,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:17:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:17:47,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:17:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:17:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:18:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:18:07,173,173,173,2,2,0,1,0,0,0,0,1,0
2021-03-23 15:18:12,109,109,109,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:18:17,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:18:22,93,93,93,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:18:27,93,93,93,2,2,0,1,0,0,0,0,1,0
2021-03-23 15:18:32,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:18:37,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:18:42,727,93,215,10,2,1,4,4,0,0,0,1,0
2021-03-23 15:18:47,204,95,109,4,2,1,2,1,0,0,0,0,0
2021-03-23 15:18:52,550,85,213,8,2,0,0,4,0,4,0,0,0
2021-03-23 15:18:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:19:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:19:07,1246,93,167,20,2,0,10,6,4,0,0,0,0
2021-03-23 15:19:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:19:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:19:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:19:27,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:19:32,180,85,95,4,2,1,2,1,0,0,0,0,0
2021-03-23 15:19:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:19:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:19:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:19:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:19:57,213,213,213,2,2,0,1,0,0,0,1,0,0
2021-03-23 15:20:02,167,167,167,2,2,0,1,0,0,0,1,0,0
2021-03-23 15:20:07,970,93,213,16,2,0,8,6,0,0,2,0,0
2021-03-23 15:20:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:20:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:20:22,258,85,173,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:20:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:20:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:20:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:20:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:20:47,97,97,97,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:20:52,291,97,97,6,2,3,3,0,0,0,0,0,0
2021-03-23 15:20:57,446,85,161,8,2,1,3,4,0,0,0,0,0
2021-03-23 15:21:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:21:07,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:21:12,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:21:17,258,85,173,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:21:22,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:21:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:21:32,173,173,173,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:21:37,85,85,85,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:21:42,310,95,215,4,2,1,0,2,0,0,0,0,1
2021-03-23 15:21:47,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:21:52,626,95,109,12,2,6,4,2,0,0,0,0,0
2021-03-23 15:21:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:22:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:22:07,791,85,173,14,2,4,6,4,0,0,0,0,0
2021-03-23 15:22:12,89,89,89,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:22:17,109,109,109,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:22:22,626,95,109,12,2,6,4,2,0,0,0,0,0
2021-03-23 15:22:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:22:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:22:37,321,107,107,6,2,3,2,1,0,0,0,0,0
2021-03-23 15:22:42,107,107,107,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:22:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:22:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:22:57,363,85,173,6,2,0,3,3,0,0,0,0,0
2021-03-23 15:23:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:23:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:23:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:23:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:23:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:23:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:23:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:23:37,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:23:42,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:23:47,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:23:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:23:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:24:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:24:07,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:24:12,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:24:17,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:24:22,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:24:27,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:24:32,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:24:37,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:24:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:24:47,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:24:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:24:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:25:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:25:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:25:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:25:17,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:25:22,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:25:27,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:25:32,97,97,97,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:25:37,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:25:42,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:25:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:25:52,192,95,97,4,2,2,2,0,0,0,0,0,0
2021-03-23 15:25:57,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:26:02,298,85,213,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:26:07,190,95,95,4,2,2,1,1,0,0,0,0,0
2021-03-23 15:26:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:26:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:26:22,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:26:27,258,85,173,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:26:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:26:37,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:26:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:26:47,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:26:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:26:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:27:02,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:27:07,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:27:12,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:27:17,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:27:22,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:27:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:27:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:27:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:27:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:27:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:27:52,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:27:57,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:28:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:28:07,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:28:12,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:28:17,215,215,215,2,2,0,1,0,0,0,0,1,0
2021-03-23 15:28:22,173,173,173,2,2,0,1,0,0,0,0,1,0
2021-03-23 15:28:27,109,109,109,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:28:32,869,93,215,14,2,0,7,5,0,0,0,2,0
2021-03-23 15:28:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:28:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:28:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:28:52,583,85,167,10,2,0,0,5,0,5,0,0,0
2021-03-23 15:28:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:29:02,258,85,173,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:29:07,1445,93,213,22,2,1,10,7,4,0,0,0,0
2021-03-23 15:29:12,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:29:17,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:29:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:29:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:29:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:29:37,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:29:42,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:29:47,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:29:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:29:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:30:02,161,161,161,2,2,0,1,0,0,0,1,0,0
2021-03-23 15:30:07,1085,93,167,18,2,0,9,6,0,0,3,0,0
2021-03-23 15:30:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:30:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:30:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:30:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:30:32,97,97,97,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:30:37,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:30:42,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:30:47,555,85,173,10,2,2,4,4,0,0,0,0,0
2021-03-23 15:30:52,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:30:57,341,85,161,6,2,1,3,2,0,0,0,0,0
2021-03-23 15:31:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:31:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:31:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:31:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:31:22,215,215,215,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:31:27,85,85,85,2,2,0,0,1,0,0,0,0,1
2021-03-23 15:31:32,343,85,173,6,2,0,0,3,0,0,0,0,3
2021-03-23 15:31:37,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:31:42,258,85,173,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:31:47,190,95,95,4,2,2,1,1,0,0,0,0,0
2021-03-23 15:31:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:31:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:32:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:32:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:32:12,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:32:17,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:32:22,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:32:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:32:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:32:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:32:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:32:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:32:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:32:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:33:02,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:33:07,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:33:12,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:33:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:33:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:33:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:33:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:33:37,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:33:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:33:47,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:33:52,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:33:57,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:34:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:34:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:34:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:34:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:34:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:34:27,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:34:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:34:37,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:34:42,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:34:47,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:34:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:34:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:35:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:35:07,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:35:12,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:35:17,97,97,97,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:35:22,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:35:27,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:35:32,97,97,97,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:35:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:35:42,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:35:47,213,213,213,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:35:52,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:35:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:36:02,458,85,173,8,2,1,3,4,0,0,0,0,0
2021-03-23 15:36:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:36:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:36:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:36:22,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:36:27,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:36:32,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:36:37,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:36:42,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:36:47,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:36:52,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:36:57,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:37:02,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:37:07,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:37:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:37:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:37:22,105,105,105,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:37:27,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:37:32,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:37:37,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:37:42,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:37:47,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:37:52,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:37:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:38:02,161,161,161,2,2,0,1,0,0,0,0,1,0
2021-03-23 15:38:07,173,173,173,2,2,0,1,0,0,0,0,1,0
2021-03-23 15:38:12,109,109,109,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:38:17,109,109,109,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:38:22,161,161,161,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:38:27,545,93,173,10,2,0,5,3,0,0,0,2,0
2021-03-23 15:38:32,190,95,95,4,2,2,1,1,0,0,0,0,0
2021-03-23 15:38:37,258,85,173,4,2,0,2,2,0,0,0,0,0
2021-03-23 15:38:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:38:47,213,213,213,2,2,0,0,1,0,1,0,0,0
2021-03-23 15:38:52,337,85,167,6,2,0,0,3,0,3,0,0,0
2021-03-23 15:38:57,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:39:02,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:39:07,1246,93,167,20,2,0,10,6,4,0,0,0,0
2021-03-23 15:39:12,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:39:17,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:39:22,173,173,173,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:39:27,85,85,85,2,2,0,1,1,0,0,0,0,0
2021-03-23 15:39:32,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:39:37,95,95,95,2,2,1,1,0,0,0,0,0,0
2021-03-23 15:39:42,95,95,95,2,2,1,0,1,0,0,0,0,0
2021-03-23 15:39:47,95,95,95,2,2,1,1,0,0,0,0,0,0
